Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15629","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15921","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15644","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16101","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16139","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16153","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16261","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16557","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16240","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15702","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15875","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15738","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16047","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15723","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16120","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16020","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15878","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15617","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16295","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15873","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16149","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16211","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15940","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16245","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16160","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15836","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16300","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16227","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15872","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15705","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16032","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15957","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15890","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15853","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15937","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15676","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16019","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15845","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16306","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15883","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15625","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16061","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15696","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-16565","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ECU","Ecuador","ECU023","ECU023 - Departamento Nacional de Recursos Fitogenéticos","ECU-15690","Triticum sp.","Triticum","sp.","Triticum","","","","ECU","Ecuador","Unknown","","","","","","13) Seed long-term","Included","","Departamento Nacional de Recursos Fitogenéticos","http://www.fao.org/wiews/data/organizations/en/?instcode=ECU023","FAO-WIEWS (http://www.fao.org/wiews)"
